112
# x y z
58	0	87	0	1.59108109113103e+01	1.46485457260929e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	88	0	1.58798966257187e+01	1.78051097249481e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	89	0	1.56792329463106e+01	2.14599986125741e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	90	0	1.41237625839822e+01	2.52808660936113e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	91	0	1.49339506869704e+01	2.91942156535201e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	92	0	1.46832280664614e+01	3.32163657938988e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	93	0	1.44110711443858e+01	3.73880417604173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	94	0	1.41603237014490e+01	4.17538692256516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	95	0	1.39589958488623e+01	4.63547651506051e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	96	0	1.38301337854906e+01	5.12229074385111e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	97	0	1.37709902955575e+01	5.63758706336711e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	98	0	1.37208484311596e+01	6.18111921396506e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	99	0	1.35299300989943e+01	1.66967531854118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	100	0	1.47837331889607e+01	1.72119824628350e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	101	0	1.55445803779274e+01	1.87807472848159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	102	0	1.58135204374657e+01	2.12648497234782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	103	0	1.56972619895883e+01	2.43512622818293e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	104	0	2.01463815230401e+01	2.77885723943570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	105	0	1.51489195934895e+01	3.14529813811844e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	106	0	1.48849246890116e+01	3.53045425068169e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	107	0	1.45623139851078e+01	3.93442070676143e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	108	0	1.43227821730194e+01	4.35896737283827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	109	0	1.41135933500311e+01	4.80631280075435e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	110	0	1.39455515929184e+01	5.27836715578170e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	111	0	1.38248740750877e+01	5.77617648107012e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
58	0	112	0	1.37389797858787e+01	6.29953909345869e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	60	0	2.11418287041212e+01	9.19977925229809e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	61	0	1.81080641325980e+01	1.52647071346304e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	62	0	1.71813470276867e+01	2.02123982726539e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	63	0	1.63615960113455e+01	2.47089446584888e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	64	0	1.58044384955694e+01	2.90705526186856e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	65	0	1.54621004799529e+01	3.34826794630353e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	66	0	1.52256586350345e+01	3.80711897576914e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	67	0	1.50166407984819e+01	4.29327782991784e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	68	0	1.48318108986032e+01	4.81441320299644e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	69	0	1.49026954118757e+01	5.37516380892251e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	70	0	1.48120517345371e+01	5.97474566862185e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	71	0	1.28011745731072e+01	1.19837621564180e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	72	0	1.78921480496131e+01	1.06820707532751e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	73	0	2.29854062004684e+01	9.02599023021792e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	74	0	2.07933467526703e+01	1.19963922879307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	75	0	1.88050760272174e+01	1.67859001037387e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	76	0	1.76363396537626e+01	2.14407681056634e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	77	0	1.69046138838885e+01	2.58777493480871e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	78	0	1.63384360155403e+01	3.02351424010560e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	79	0	1.59350359687841e+01	3.46408553973834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	80	0	1.55861507248760e+01	3.91950598629870e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	81	0	1.53139292779170e+01	4.39758475682140e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	82	0	1.51469842494089e+01	4.90417447748290e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	83	0	1.49805125241228e+01	5.44263000251515e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	84	0	1.48851983572829e+01	6.01288536175108e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	85	0	1.27511914191656e+01	1.49386242978514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	86	0	1.51962778716187e+01	1.46492739811621e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	87	0	1.72461552170836e+01	1.47096271170240e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	88	0	1.78759879831531e+01	1.65483165466180e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	89	0	1.78429791678236e+01	1.98682048976564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	90	0	1.54593156469119e+01	2.37634184666720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	91	0	1.69946832984184e+01	2.78346290832146e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	92	0	1.64053030997500e+01	3.20013559112171e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	93	0	1.61093770365945e+01	3.62863035566785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	94	0	1.57355445149444e+01	4.07368480710390e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	95	0	1.54254556780810e+01	4.54006342011374e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	96	0	1.52091414429770e+01	5.03162441748529e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	97	0	1.51030155318807e+01	5.55064059680653e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	98	0	1.50045391469805e+01	6.09724981286313e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	99	0	1.34039783821354e+01	1.86861647465157e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	100	0	1.52438970580656e+01	1.87825478568426e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	101	0	1.65749100110411e+01	1.93801702787148e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	102	0	1.74721116067447e+01	2.09618636248780e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	103	0	1.75953488095469e+01	2.35438101673884e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	104	0	2.01794947247078e+01	2.67952037305857e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	105	0	1.69715490254622e+01	3.04317053028498e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	106	0	1.66222341025381e+01	3.43150284630669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	107	0	1.61865939580371e+01	3.84020848203621e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	108	0	1.58487330789695e+01	4.26937551121292e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	109	0	1.55439132222477e+01	4.72071953784058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	110	0	1.52960628239674e+01	5.19611475973414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	111	0	1.51264733469348e+01	5.69673118451650e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
59	0	112	0	1.49969024537297e+01	6.22252290516149e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	61	0	2.16649414577109e+01	9.69843296254506e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	62	0	1.93859036597930e+01	1.63500300753939e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	63	0	1.83448825512603e+01	2.17682177847422e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	64	0	1.76005746788466e+01	2.66618818414981e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	65	0	1.71022270587403e+01	3.13925597550970e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	66	0	1.67761865868859e+01	3.61787320480694e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	67	0	1.64651697000894e+01	4.11677614621952e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	68	0	1.63302426680433e+01	4.64654691521198e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	69	0	1.61380377683857e+01	5.21362225020215e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	70	0	1.60681270304917e+01	5.81839109450345e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	71	0	1.27773399758962e+01	1.61093291877798e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	72	0	1.60854380555947e+01	1.50217480744433e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	73	0	1.98430648619485e+01	1.19969437076853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	74	0	2.26348863235094e+01	9.63485947699049e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	75	0	2.21146487976407e+01	1.27923509594507e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	76	0	2.00285416024574e+01	1.80140323632726e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	77	0	1.89793807805497e+01	2.30798369286395e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	78	0	1.82027604850359e+01	2.78859247761589e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	79	0	1.76602872730860e+01	3.25913729733811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	80	0	1.71748997495670e+01	3.73455066614922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	81	0	1.67865484918640e+01	4.22622066763947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	82	0	1.65514524665572e+01	4.74237346181714e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	83	0	1.63102723299218e+01	5.28793726228890e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	84	0	1.62720159466529e+01	5.86389518609449e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	85	0	1.29114388464907e+01	1.83747735024175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	86	0	1.50840417533744e+01	1.78081132157632e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	87	0	1.73408769757209e+01	1.65499546433168e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	88	0	1.86936120708033e+01	1.60906307365514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	89	0	1.93024626160866e+01	1.78862308568418e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	90	0	1.60723326755057e+01	2.14140161847623e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	91	0	1.88290340942148e+01	2.55938806611726e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	92	0	1.82250623485873e+01	2.99646383105219e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	93	0	1.76445839140781e+01	3.44350410694691e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	94	0	1.72807363418850e+01	3.90313419656796e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	95	0	1.68769826829354e+01	4.38051430486755e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	96	0	1.65756088668382e+01	4.88038961209710e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	97	0	1.64076356467685e+01	5.40587306945902e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	98	0	1.62759682139927e+01	5.95776850971038e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	99	0	1.33290256154610e+01	2.14655031000208e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	100	0	1.52959349792011e+01	2.12711794585409e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	101	0	1.70463693941367e+01	2.09657483157864e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	102	0	1.82810873015816e+01	2.12571276928337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	103	0	1.89529595724047e+01	2.27503310855491e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	104	0	1.82983243529028e+01	2.54175871818382e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	105	0	1.86197668774445e+01	2.88505899995421e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	106	0	1.82828728468408e+01	3.27151116251752e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	107	0	1.77664505382399e+01	3.68515986837803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	108	0	1.73571937542618e+01	4.12091077219307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	109	0	1.69523283740010e+01	4.57855488082564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	110	0	1.66271857986626e+01	5.05943816388983e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	111	0	1.63871642246657e+01	5.56474223370721e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
60	0	112	0	1.62100055791329e+01	6.09460568521348e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	62	0	2.22536870635667e+01	1.00386534931283e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	63	0	2.01549704213000e+01	1.71824129763853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	64	0	1.92810473717624e+01	2.30444889513921e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	65	0	1.86871715287050e+01	2.83445599158863e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	66	0	1.82494215932933e+01	3.34744285656777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	67	0	1.78923901430281e+01	3.86773845195006e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	68	0	1.76916491186438e+01	4.41142052918244e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	69	0	1.76132970443900e+01	4.98821773116529e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	70	0	1.72158380199633e+01	5.60059533560078e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	71	0	1.27778191438387e+01	2.01237223961691e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	72	0	1.53527349939774e+01	1.93000848473898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	73	0	1.78714157940983e+01	1.67880809315832e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	74	0	2.01228497706814e+01	1.27929011810024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	75	0	2.35815807567719e+01	1.00272907535577e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	76	0	2.27361858733270e+01	1.33587465544792e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	77	0	2.10667000634075e+01	1.89653403523654e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	78	0	1.99860326703052e+01	2.44303239039379e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	79	0	1.93536534349251e+01	2.96181939754424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	80	0	1.87540174085366e+01	3.46988826735851e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	81	0	1.82563353322594e+01	3.98354229648641e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	82	0	1.79373027730494e+01	4.51484605257778e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	83	0	1.76346883154091e+01	5.07135927352153e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	84	0	1.75612292609412e+01	5.65582685264999e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	85	0	1.29639208814512e+01	2.20434731799676e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	86	0	1.48938020859605e+01	2.14685744930234e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	87	0	1.69350426455595e+01	1.98742213697036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	88	0	1.85127479963816e+01	1.78891328260650e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	89	0	1.96444533943285e+01	1.70906043815878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	90	0	1.57397218782773e+01	1.89053011188163e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	91	0	2.03236582581540e+01	2.26555990704783e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	92	0	1.97828988899540e+01	2.71323831852618e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	93	0	1.93075882406277e+01	3.18226874833165e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	94	0	1.86724302921120e+01	3.66226616955870e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	95	0	1.83147180107946e+01	4.15586209332388e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	96	0	1.79451230805857e+01	4.66817625804098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	97	0	1.77191070879470e+01	5.20329923648220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	98	0	1.75368225947222e+01	5.76296659066393e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	99	0	1.32641602146070e+01	2.46886689509992e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	100	0	1.51231170884234e+01	2.43675210004470e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	101	0	1.69397584184634e+01	2.35561676856825e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	102	0	1.84876652606209e+01	2.27572145549115e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	103	0	1.94431898504764e+01	2.27754953507383e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	104	0	1.57254603702136e+01	2.42183893744270e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	105	0	1.99762105283484e+01	2.69966302251340e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	106	0	1.97601410384453e+01	3.06314134660147e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	107	0	1.92471086122226e+01	3.47455227725182e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	108	0	1.88101112062460e+01	3.91579553178229e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	109	0	1.83739978813149e+01	4.38088420752692e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	110	0	1.79618770601687e+01	4.86902368390672e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	111	0	1.76646555536764e+01	5.38080829561559e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
61	0	112	0	1.74073169496131e+01	5.91638862818317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	63	0	2.33977551183907e+01	1.03071086748327e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	64	0	2.08971749406568e+01	1.78669416387284e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	65	0	2.03768703666582e+01	2.41477604983145e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	66	0	1.98821838400037e+01	2.98613340302270e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	67	0	1.93900583516479e+01	3.54172489184856e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	68	0	1.91464689921697e+01	4.10741508893597e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	69	0	1.90989004751556e+01	4.69878106974909e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	70	0	1.86794270134398e+01	5.32188021226629e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	71	0	1.26964866964091e+01	2.40680284278643e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	72	0	1.49629524058386e+01	2.34263560351492e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	73	0	1.71140320431015e+01	2.14472036140882e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	74	0	1.89648057709189e+01	1.80172771648210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	75	0	2.12690379907566e+01	1.33592771661955e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	76	0	2.44368476405634e+01	1.03144313628554e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	77	0	2.42147142753175e+01	1.38001528921777e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	78	0	2.20171804656687e+01	1.97523733386582e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	79	0	2.11388310524474e+01	2.56004212706545e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	80	0	2.04079465256595e+01	3.11757805432853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	81	0	1.98060870550156e+01	3.66506546145566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	82	0	1.94010372180620e+01	4.21937791818803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	83	0	1.89666242374448e+01	4.79205651374451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	84	0	1.89176961119359e+01	5.38862841336152e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	85	0	1.29763788052333e+01	2.58171658553940e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	86	0	1.48107900791543e+01	2.53010252760233e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	87	0	1.67471277975372e+01	2.37792787999234e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	88	0	1.82201217735529e+01	2.14240448297527e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	89	0	1.95099247842374e+01	1.89100965225423e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	90	0	1.54099246902411e+01	1.78737703055503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	91	0	2.14298495867267e+01	1.97346436934586e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	92	0	2.11460833349012e+01	2.37057602045028e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	93	0	2.08661829620052e+01	2.84816295537041e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	94	0	2.03225910674723e+01	3.35012430598829e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	95	0	1.96762790823615e+01	3.86471700175624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	96	0	1.93721608556918e+01	4.39407554510215e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	97	0	1.90995911985383e+01	4.94257464444746e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	98	0	1.88620150179652e+01	5.51293619237834e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	99	0	1.32019847745267e+01	2.81802856763783e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	100	0	1.49639294645355e+01	2.78242871704135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	101	0	1.67365973351676e+01	2.68247801975045e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
62	0	102	0	1.83612813358744e+01	2.54384661174888e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
